Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
NURSA_Human_Endogenous_Complexome	BL7111 (SATB2)	12/285	4.679054e-01	9.987837e-01	0	0	1.057179e+00	8.029161e-01	RXRB;HNRNPM;EWSR1;CNOT1;EPPK1;RPRD1B;SORBS1;GAPVD1;TARDBP;SBF1;SORBS3;CCAR1
NURSA_Human_Endogenous_Complexome	BL1684 (BUB3)	11/261	4.716106e-01	9.987837e-01	0	0	1.058178e+00	7.953281e-01	SRRM2;RXRB;MBD3;HNRNPM;AHNAK;CNOT1;CNOT2;HEATR3;HNRNPR;SCRIB;TARDBP
NURSA_Human_Endogenous_Complexome	BL3661 (CDCA7L)	5/113	4.728589e-01	9.987837e-01	0	0	1.113268e+00	8.337916e-01	HNRNPM;AHNAK;HNRNPR;TARDBP;SDCCAG8
NURSA_Human_Endogenous_Complexome	BL5415 (DHX57)	5/113	4.728589e-01	9.987837e-01	0	0	1.113268e+00	8.337916e-01	AHNAK;HNRNPR;TARDBP;SORBS3;LIMS2
NURSA_Human_Endogenous_Complexome	BL5104 (BRF1)	3/64	4.737593e-01	9.987837e-01	0	0	1.182552e+00	8.834326e-01	TOP3A;METTL3;CINP
NURSA_Human_Endogenous_Complexome	BL3816 (C12orf5)	3/64	4.737593e-01	9.987837e-01	0	0	1.182552e+00	8.834326e-01	HNRNPM;ING1;NAP1L4
NURSA_Human_Endogenous_Complexome	BL7655 (C2orf3)	3/64	4.737593e-01	9.987837e-01	0	0	1.182552e+00	8.834326e-01	AHNAK;FGG;TARDBP
NURSA_Human_Endogenous_Complexome	BL1544 (TTK)	13/311	4.737827e-01	9.987837e-01	0	0	1.049144e+00	7.837176e-01	RPL3;AHNAK;USP11;PSIP1;HNRNPR;GAPVD1;USP39;CCAR1;RXRB;HNRNPM;CNOT1;CNOT2;TARDBP
NURSA_Human_Endogenous_Complexome	BL459 (TRIP4)	9/212	4.743164e-01	9.987837e-01	0	0	1.066172e+00	7.952371e-01	HNRNPM;AHNAK;IRF2BP2;SCRIB;TARDBP;SMARCA2;RCOR1;LIMS2;BANP
NURSA_Human_Endogenous_Complexome	BL2194 (USP4)	15/361	4.754643e-01	9.987837e-01	0	0	1.042619e+00	7.751491e-01	CAMK2D;AHNAK;USP11;MINK1;HNRNPR;STK4;PRDX6;HK2;SEC14L2;PSMC5;PSMC3;CNOT1;PSME2;TARDBP;PPP1R12C
NURSA_Human_Endogenous_Complexome	BL2920 (SPHK1)	10/237	4.756050e-01	9.987837e-01	0	0	1.059390e+00	7.873045e-01	RBM27;HNRNPM;MYL6;MAP3K15;AHNAK;VWF;SPHK1;TXNRD1;GAR1;URB1
NURSA_Human_Endogenous_Complexome	BL2729 (SIN3A)	7/163	4.772877e-01	9.987837e-01	0	0	1.079019e+00	7.980815e-01	MBD3;HNRNPM;AHNAK;MAX;TARDBP;ING1;CCAR1
NURSA_Human_Endogenous_Complexome	BL1213 (AURKC)	7/163	4.772877e-01	9.987837e-01	0	0	1.079019e+00	7.980815e-01	SRRM2;MED25;INO80;TACC2;STK4;TARDBP;SEC31A
NURSA_Human_Endogenous_Complexome	CBC12 (MAP3K1)	7/163	4.772877e-01	9.987837e-01	0	0	1.079019e+00	7.980815e-01	MBD3;HNRNPM;EWSR1;USP39;SMARCA2;PML;SEC31A
NURSA_Human_Endogenous_Complexome	BL7356 (WDR89)	4/89	4.779755e-01	9.987837e-01	0	0	1.131543e+00	8.353002e-01	HNRNPM;URB1;TARDBP;ARHGEF6
NURSA_Human_Endogenous_Complexome	BL1683 (BUB1)	13/312	4.784441e-01	9.987837e-01	0	0	1.045580e+00	7.708183e-01	MBD3;TCERG1;RPL3;HNRNPR;SCRIB;PRDX6;SRRM1;DDB2;HNRNPM;CNOT1;MAP4;TARDBP;LUC7L2
NURSA_Human_Endogenous_Complexome	BL274 (RFC1)	2/40	4.785459e-01	9.987837e-01	0	0	1.265469e+00	9.326548e-01	HNRNPM;TARDBP
NURSA_Human_Endogenous_Complexome	BL9273 (KIAA0226)	2/40	4.785459e-01	9.987837e-01	0	0	1.265469e+00	9.326548e-01	BECN1;TACC2
NURSA_Human_Endogenous_Complexome	EPI-1650-1 (MAP2K4)	5/114	4.805806e-01	9.987837e-01	0	0	1.102997e+00	8.082325e-01	TRAF7;MYL6;TCF12;NMI;TARDBP
NURSA_Human_Endogenous_Complexome	BL2730 (SIN3A)	11/263	4.817692e-01	9.987837e-01	0	0	1.049669e+00	7.665627e-01	SRRM2;HNRNPM;PTPN18;STAT3;CTNND1;HNRNPR;EPPK1;TARDBP;MAP3K6;CHTF18;ING1
NURSA_Human_Endogenous_Complexome	PHF2-C Ab (PHF2)	12/288	4.824808e-01	9.987837e-01	0	0	1.045522e+00	7.619915e-01	PSMC5;AHNAK;CNOT1;CNOT2;CTNND1;SCRIB;LMO7;INO80;GAPVD1;CHTF18;MARK2;VTI1B
NURSA_Human_Endogenous_Complexome	BRD4-C (BRD4)	7/164	4.837141e-01	9.987837e-01	0	0	1.072090e+00	7.786177e-01	HNRNPM;MYL6;RPL3;NFYA;INO80;TARDBP;SMARCA2
NURSA_Human_Endogenous_Complexome	BL7142 (CCDC43)	3/65	4.840400e-01	9.987837e-01	0	0	1.163418e+00	8.441617e-01	SH3GLB2;MYL6;URB1
NURSA_Human_Endogenous_Complexome	BL6564 (BTF3)	3/65	4.840400e-01	9.987837e-01	0	0	1.163418e+00	8.441617e-01	PCF11;TARDBP;PKD1
NURSA_Human_Endogenous_Complexome	a-HCV4 ()	3/65	4.840400e-01	9.987837e-01	0	0	1.163418e+00	8.441617e-01	CINP;LMO7;TARDBP
NURSA_Human_Endogenous_Complexome	BL5346 (PTPN12)	3/65	4.840400e-01	9.987837e-01	0	0	1.163418e+00	8.441617e-01	CENPT;NFYA;TFE3
NURSA_Human_Endogenous_Complexome	BL6174 (TDP1)	8/189	4.847482e-01	9.987837e-01	0	0	1.062785e+00	7.695900e-01	HNRNPM;RPL3;NCOR1;GAR1;LIG3;TNRC18;TARDBP;BANP
NURSA_Human_Endogenous_Complexome	BL2850 (MED28)	8/189	4.847482e-01	9.987837e-01	0	0	1.062785e+00	7.695900e-01	MBD3;HNRNPM;MED25;NCOR1;AHNAK;CNOT2;CHD3;RCOR1
NURSA_Human_Endogenous_Complexome	BL4422 (ZRANB2)	4/90	4.866774e-01	9.987837e-01	0	0	1.118327e+00	8.053672e-01	SRRM2;ARGLU1;LUC7L2;SRRM1
NURSA_Human_Endogenous_Complexome	BL2429 (NCOA4)	12/289	4.873227e-01	9.987837e-01	0	0	1.041693e+00	7.487989e-01	HNRNPM;AHNAK;CNOT1;TOP3A;HNRNPR;LIG3;MDM4;MAP4;SYNPO;MLLT3;PML;ARHGEF6
NURSA_Human_Endogenous_Complexome	CBC332 (ARAF)	5/115	4.882637e-01	9.987837e-01	0	0	1.092913e+00	7.835089e-01	AHNAK;CNOT1;GAPVD1;EIF4G3;BANP
NURSA_Human_Endogenous_Complexome	BL6379 (BCAR1)	7/165	4.901182e-01	9.987837e-01	0	0	1.065249e+00	7.596383e-01	RBM27;HNRNPM;AHNAK;IRF2BP2;BCOR;TARDBP;PRDX6
NURSA_Human_Endogenous_Complexome	SRC3 Wu (NCOA3)	9/215	4.911868e-01	9.987837e-01	0	0	1.050479e+00	7.468181e-01	SRRM2;RXRB;HNRNPM;EWSR1;NR1H2;TARDBP;RCOR1;LUC7L2;RBM33
NURSA_Human_Endogenous_Complexome	BL2149 (TPR)	2/41	4.915793e-01	9.987837e-01	0	0	1.232957e+00	8.755623e-01	HNRNPM;TARDBP
NURSA_Human_Endogenous_Complexome	BL5428 (ERCC4)	16/390	4.929023e-01	9.987837e-01	0	0	1.028650e+00	7.277128e-01	AHNAK;STAT3;CTNND1;TFE3;TRAFD1;SCRIB;INO80;GAPVD1;PRDX6;RXRB;HNRNPM;MYL6;CNOT1;ESRP2;TARDBP;RCOR1
NURSA_Human_Endogenous_Complexome	BL1316 (GSK3B)	3/66	4.942236e-01	9.987837e-01	0	0	1.144891e+00	8.068817e-01	GSK3B;MAP3K6;MPND
NURSA_Human_Endogenous_Complexome	BL6987 (ZCCHC8)	5/116	4.959057e-01	9.987837e-01	0	0	1.083010e+00	7.595902e-01	ZCCHC8;HNRNPM;RPL3;HNRNPR;PKD1
NURSA_Human_Endogenous_Complexome	BL2151 (TPR)	5/116	4.959057e-01	9.987837e-01	0	0	1.083010e+00	7.595902e-01	HNRNPM;AHNAK;HNRNPR;TARDBP;CCAR1
NURSA_Human_Endogenous_Complexome	CBC331 (ARAF)	6/141	4.962629e-01	9.987837e-01	0	0	1.068572e+00	7.486946e-01	AHNAK;CNOT1;CNOT2;GAPVD1;TARDBP;ARHGEF6
NURSA_Human_Endogenous_Complexome	BL6202 (ESRRA)	11/266	4.969300e-01	9.987837e-01	0	0	1.037155e+00	7.252891e-01	HNRNPM;EWSR1;CNOT1;ZSCAN21;HNRNPR;SCRIB;LIG3;INO80;CHTF18;USP39;RBM33
NURSA_Human_Endogenous_Complexome	BL8230 (TOP3A)	12/291	4.969776e-01	9.987837e-01	0	0	1.034116e+00	7.230647e-01	FYTTD1;HNRNPM;CNOT1;CNOT2;SRRT;CTNND1;SCRIB;GAPVD1;TARDBP;CHTF18;PRDX6;CCAR1
NURSA_Human_Endogenous_Complexome	BL6657 (GRLF1)	14/341	4.970389e-01	9.987837e-01	0	0	1.029377e+00	7.196243e-01	CTNND1;TRAFD1;GAPVD1;USP39;NAP1L4;RXRB;HNRNPM;BCLAF1;CNOT1;TLK2;PSME2;MDM4;TARDBP;LUC7L2
NURSA_Human_Endogenous_Complexome	SC-7230 (ATM)	1/17	5.001115e-01	9.987837e-01	0	0	1.502585e+00	1.041177e+00	ATM
NURSA_Human_Endogenous_Complexome	BL6755 (PHF8)	12/292	5.017894e-01	9.987837e-01	0	0	1.030368e+00	7.105161e-01	SRRM2;MBD3;HNRNPM;CNOT1;STAT3;HNRNPR;TARDBP;CHTF18;PRDX6;RCOR1;PML;CCAR1
NURSA_Human_Endogenous_Complexome	CBC32 (POLDIP3)	12/292	5.017894e-01	9.987837e-01	0	0	1.030368e+00	7.105161e-01	HNRNPM;AHNAK;EWSR1;CNOT1;HEATR1;CTNND1;HNRNPR;LIG3;URB1;RNPC3;USP39;BAIAP2
NURSA_Human_Endogenous_Complexome	BL3200 (SIRT1)	10/242	5.021478e-01	9.987837e-01	0	0	1.036286e+00	7.138564e-01	RXRB;HNRNPM;AHNAK;CNOT1;CTNND1;EPPK1;TARDBP;CHTF18;PRDX6;SRRM1
NURSA_Human_Endogenous_Complexome	BL5030 (CHD6)	9/217	5.023562e-01	9.987837e-01	0	0	1.040269e+00	7.161689e-01	AHNAK;FAM161A;CNOT1;ESRP2;CTNND1;MAP4;GAPVD1;TARDBP;EIF4G3
NURSA_Human_Endogenous_Complexome	CBC802 ()	9/217	5.023562e-01	9.987837e-01	0	0	1.040269e+00	7.161689e-01	HNRNPM;NCOR1;YTHDF3;CNOT1;DOT1L;HEATR1;VWA3A;STK4;ART3
NURSA_Human_Endogenous_Complexome	BL2430 (NCOA4)	7/167	5.028540e-01	9.987837e-01	0	0	1.051823e+00	7.230813e-01	TCERG1;HNRNPM;CNOT1;MYBL2;CHTF18;TARDBP;EIF4G3
NURSA_Human_Endogenous_Complexome	BL713 (NCOA6)	6/142	5.031565e-01	9.987837e-01	0	0	1.060659e+00	7.285182e-01	RXRB;PSMC5;NCOR1;PSMD4;ASH2L;CHTF18
NURSA_Human_Endogenous_Complexome	BL2805 (UBR5)	6/142	5.031565e-01	9.987837e-01	0	0	1.060659e+00	7.285182e-01	SRRM2;HNRNPM;RASSF7;HNRNPR;SCRIB;TARDBP
NURSA_Human_Endogenous_Complexome	BL2269 (TDP1)	5/117	5.035046e-01	9.987837e-01	0	0	1.073284e+00	7.364472e-01	HNRNPM;AHNAK;CHTF18;TARDBP;SEC31A
NURSA_Human_Endogenous_Complexome	BL695 (CC2D1A)	5/117	5.035046e-01	9.987837e-01	0	0	1.073284e+00	7.364472e-01	SRRM2;HNRNPM;SNRNP70;ACIN1;TARDBP
NURSA_Human_Endogenous_Complexome	BL1835 (CAMK4)	4/92	5.039003e-01	9.987837e-01	0	0	1.092796e+00	7.489769e-01	AHNAK;CNOT1;HIP1R;PRDX6
NURSA_Human_Endogenous_Complexome	SC-15402 (MKI67)	3/67	5.043061e-01	9.987837e-01	0	0	1.126943e+00	7.714737e-01	SH3GLB2;HNRNPM;AHNAK
NURSA_Human_Endogenous_Complexome	BL2094 (MSH2)	15/368	5.056451e-01	9.987837e-01	0	0	1.021564e+00	6.966254e-01	SRRM2;AHNAK;CTNND1;CSNK1D;GAPVD1;CHTF18;PRDX6;HNRNPM;MYL6;CNOT1;TUBGCP6;TARDBP;RCOR1;MARK2;BANP
NURSA_Human_Endogenous_Complexome	BL754 (CSNK2A1)	10/243	5.074145e-01	9.987837e-01	0	0	1.031784e+00	6.999898e-01	SRRM2;HNRNPM;CHKA;FBRSL1;TARDBP;CHTF18;USP39;FBRS;LUC7L2;SRRM1
NURSA_Human_Endogenous_Complexome	BL1104 (CENPB)	8/193	5.084955e-01	9.987837e-01	0	0	1.039587e+00	7.030717e-01	HNRNPM;RPL3;EWSR1;CHD7;TRAFD1;HNRNPR;TARDBP;RCOR1
NURSA_Human_Endogenous_Complexome	BL7002 (ZMYM4)	8/193	5.084955e-01	9.987837e-01	0	0	1.039587e+00	7.030717e-01	CARS;RBM27;AHNAK;CNOT1;CNOT2;MAP4;TARDBP;PRDX6
NURSA_Human_Endogenous_Complexome	BL2467 (SEC16A)	7/168	5.091830e-01	9.987837e-01	0	0	1.045235e+00	7.054791e-01	ZCCHC8;FYTTD1;HNRNPM;EWSR1;CTNND1;TRAFD1;TARDBP
NURSA_Human_Endogenous_Complexome	BL4505 (SMARCAD1)	7/168	5.091830e-01	9.987837e-01	0	0	1.045235e+00	7.054791e-01	HNRNPM;CNOT2;CHD7;MINK1;HIP1R;HNRNPR;TARDBP
NURSA_Human_Endogenous_Complexome	ab N YW (RFWD3)	16/394	5.095298e-01	9.987837e-01	0	0	1.017549e+00	6.860995e-01	SRRM2;RPL3;AHNAK;CSNK1A1;HNRNPR;CSNK1D;GAPVD1;USP39;CCAR1;HNRNPM;EWSR1;CNOT1;MAP4;TARDBP;RCOR1;RBM33
NURSA_Human_Endogenous_Complexome	BL1460 (MAD2L1)	14/344	5.103620e-01	9.987837e-01	0	0	1.019857e+00	6.859917e-01	SH3GLB2;AHNAK;STAT3;CTNND1;SCRIB;GAPVD1;PRDX6;BICD2;MYL6;PSMD4;FAM161A;CNOT1;CNOT2;SEC31A
NURSA_Human_Endogenous_Complexome	BL5022 (CHD1)	5/118	5.110583e-01	9.987837e-01	0	0	1.063730e+00	7.140519e-01	HNRNPM;MYL6;PFKFB4;AHNAK;CNOT1
NURSA_Human_Endogenous_Complexome	BL653 (CUL7)	4/93	5.124157e-01	9.987837e-01	0	0	1.080461e+00	7.224167e-01	HNRNPM;MYL6;NFYA;TARDBP
NURSA_Human_Endogenous_Complexome	BL1022 (FAM184B)	9/219	5.134545e-01	9.987837e-01	0	0	1.030253e+00	6.867604e-01	HNRNPM;PRMT8;RPL3;HNRNPR;LIG3;LTBP2;E4F1;USP39;CCAR1
NURSA_Human_Endogenous_Complexome	BL4419 (FAM91A1)	9/219	5.134545e-01	9.987837e-01	0	0	1.030253e+00	6.867604e-01	HNRNPM;MYL6;RPL3;AHNAK;HNRNPR;TARDBP;RCOR1;SRRM1;KANK3
NURSA_Human_Endogenous_Complexome	BL6028 (WDR20)	3/68	5.142838e-01	9.987837e-01	0	0	1.109548e+00	7.378272e-01	HNRNPM;TRIM26;PCDH18
NURSA_Human_Endogenous_Complexome	BL4285 (HGS)	3/68	5.142838e-01	9.987837e-01	0	0	1.109548e+00	7.378272e-01	CEP164;RPRD1B;BANP
NURSA_Human_Endogenous_Complexome	BL1586 (EGFR)	3/68	5.142838e-01	9.987837e-01	0	0	1.109548e+00	7.378272e-01	SRRM2;CNOT1;MAP4
NURSA_Human_Endogenous_Complexome	BL9062 (CDC6)	3/68	5.142838e-01	9.987837e-01	0	0	1.109548e+00	7.378272e-01	MYL6;CHD7;MAP4
NURSA_Human_Endogenous_Complexome	BL2147 (BUB1B)	3/68	5.142838e-01	9.987837e-01	0	0	1.109548e+00	7.378272e-01	RGS3;AHNAK;TARDBP
NURSA_Human_Endogenous_Complexome	BL2588 (NCOR2)	8/194	5.143789e-01	9.987837e-01	0	0	1.033944e+00	6.873606e-01	NCOR1;HDAC3;AHNAK;CNOT1;GPS2;INO80;TARDBP;CHTF18
NURSA_Human_Endogenous_Complexome	BL8641 (MINK1)	8/194	5.143789e-01	9.987837e-01	0	0	1.033944e+00	6.873606e-01	SRRM2;HNRNPM;MINK1;GAR1;HNRNPR;ASH2L;TARDBP;USP39
NURSA_Human_Endogenous_Complexome	BL4277 (TIMELESS)	6/144	5.168409e-01	9.987837e-01	0	0	1.045178e+00	6.898386e-01	HNRNPM;MYL6;ACIN1;TARDBP;SMARCA2;PHC3
NURSA_Human_Endogenous_Complexome	BL3066 (PPM1D)	6/144	5.168409e-01	9.987837e-01	0	0	1.045178e+00	6.898386e-01	HNRNPM;AHNAK;HNRNPR;SORBS1;TARDBP;RCOR1
NURSA_Human_Endogenous_Complexome	SC-5299 (SIN3A)	2/43	5.170189e-01	9.987837e-01	0	0	1.172690e+00	7.735955e-01	JAG2;ING1
NURSA_Human_Endogenous_Complexome	BL7864 (RAPGEF1)	2/43	5.170189e-01	9.987837e-01	0	0	1.172690e+00	7.735955e-01	CAMK2D;CTNND1
NURSA_Human_Endogenous_Complexome	BL2225 (MAPK14)	16/396	5.177970e-01	9.987837e-01	0	0	1.012086e+00	6.661265e-01	MBD3;SRRM2;AHNAK;STAT3;CTNND1;SCRIB;GAPVD1;CHTF18;CCAR1;NAP1L4;RXRB;CNOT1;CNOT2;HSF2;EPPK1;TARDBP
NURSA_Human_Endogenous_Complexome	BL2195 (USP4)	10/245	5.178996e-01	9.987837e-01	0	0	1.022895e+00	6.730378e-01	HNRNPM;RPL3;NCOR1;FAM161A;CNOT1;USP11;CHD7;HNRNPR;CSNK1D;TARDBP
NURSA_Human_Endogenous_Complexome	BL2398 (DDB2)	15/371	5.184626e-01	9.987837e-01	0	0	1.012795e+00	6.652920e-01	SRRM2;AHNAK;FNBP1;SRRT;CTNND1;CHD7;IRF2BP2;TRAFD1;SCRIB;LIG3;EWSR1;CNOT1;MDM4;ERCC5;TARDBP
NURSA_Human_Endogenous_Complexome	BL3199 (SIRT2)	5/119	5.185648e-01	9.987837e-01	0	0	1.054344e+00	6.923774e-01	CNOT1;TARDBP;SIRT2;CCAR1;ARHGEF6
NURSA_Human_Endogenous_Complexome	CBC2201 (RXRB)	5/119	5.185648e-01	9.987837e-01	0	0	1.054344e+00	6.923774e-01	RXRB;SAFB2;LRRFIP2;TACC2;TARDBP
NURSA_Human_Endogenous_Complexome	BL3347 (ATN1)	5/119	5.185648e-01	9.987837e-01	0	0	1.054344e+00	6.923774e-01	HNRNPM;AHNAK;CNOT1;EPPK1;RBM33
NURSA_Human_Endogenous_Complexome	BL2212 (LATS1)	9/220	5.189748e-01	9.987837e-01	0	0	1.025316e+00	6.725051e-01	SRRM2;HNRNPM;GRIP1;MYL6;PSMC5;AHNAK;TXNRD1;PPRC1;TARDBP
NURSA_Human_Endogenous_Complexome	BL9548 (TNFAIP3)	1/18	5.200990e-01	9.987837e-01	0	0	1.414124e+00	9.244635e-01	GAPVD1
NURSA_Human_Endogenous_Complexome	BL117 (ATR)	18/447	5.205188e-01	9.987837e-01	0	0	1.008497e+00	6.584775e-01	SRRM2;RPL3;HIP1R;HNRNPR;LMO7;NAV1;USP39;PRDX6;SMARCA2;PML;FOXP1;HNRNPM;EWSR1;CNOT1;MAP2;ERCC2;ERCC5;TARDBP
NURSA_Human_Endogenous_Complexome	BL2581 (RPTOR)	7/170	5.217565e-01	9.987837e-01	0	0	1.032302e+00	6.715681e-01	HNRNPM;METTL3;HNRNPR;LMO7;SCRIB;USP39;TARDBP
NURSA_Human_Endogenous_Complexome	BL992 (INCENP)	7/170	5.217565e-01	9.987837e-01	0	0	1.032302e+00	6.715681e-01	HNRNPM;CNOT1;GPS2;HNRNPR;TARDBP;PRDX6;PPP1R12C
NURSA_Human_Endogenous_Complexome	BL1020 (FAM184B)	11/271	5.219438e-01	9.987837e-01	0	0	1.016942e+00	6.612106e-01	MYL6;FSD1L;AHNAK;CNOT1;IL1F9;ATM;LIG3;LRRFIP2;ERCC5;MAP4;TARDBP
NURSA_Human_Endogenous_Complexome	BL2838 (UIMC1)	14/347	5.235961e-01	9.987837e-01	0	0	1.010509e+00	6.538341e-01	SRRM2;MBD3;EHMT2;HEATR1;CTNND1;CHD7;TRAFD1;SCRIB;CHD3;GAPVD1;NAP1L4;RXRB;NCOR1;TARDBP
NURSA_Human_Endogenous_Complexome	BL7408 (ZC3H3)	3/69	5.241532e-01	9.987837e-01	0	0	1.092679e+00	7.058394e-01	FLCN;CHTF18;TARDBP
NURSA_Human_Endogenous_Complexome	ABM-2052 (6H2.1) (PTEN)	3/69	5.241532e-01	9.987837e-01	0	0	1.092679e+00	7.058394e-01	PCF11;HNRNPR;RPRD1B
NURSA_Human_Endogenous_Complexome	BL1408 (MLL)	3/69	5.241532e-01	9.987837e-01	0	0	1.092679e+00	7.058394e-01	HNRNPR;ASH2L;TARDBP
NURSA_Human_Endogenous_Complexome	BL703 (TBK1)	9/221	5.244745e-01	9.987837e-01	0	0	1.020426e+00	6.585407e-01	HNRNPM;SH3GLB2;MYL6;PSMC5;NCOR1;CNOT1;STAT3;BCOR;GAPVD1
NURSA_Human_Endogenous_Complexome	CBC691 (GTPBP2)	9/221	5.244745e-01	9.987837e-01	0	0	1.020426e+00	6.585407e-01	HNRNPM;NCOR1;AHNAK;CNOT1;HNRNPR;GAPVD1;TARDBP;PRDX6;RCOR1
NURSA_Human_Endogenous_Complexome	BL8110 (RAD54L2)	23/574	5.247154e-01	9.987837e-01	0	0	1.003213e+00	6.469716e-01	MBD3;FYTTD1;SETD2;RPL3;RNASEH2A;AHNAK;CSNK1A1;STAT3;CTNND1;HEATR1;HNRNPR;SCRIB;GAPVD1;CHTF18;PRDX6;SRRM1;RXRB;HNRNPM;NCOR1;CNOT1;CNOT2;RPRD1B;TARDBP
NURSA_Human_Endogenous_Complexome	BL7075 (NFKBIB)	8/196	5.260742e-01	9.987837e-01	0	0	1.022837e+00	6.569814e-01	HNRNPM;KAT2A;AHNAK;CNOT1;HEATR1;GAPVD1;TARDBP;CCAR1
NURSA_Human_Endogenous_Complexome	BL1027 (INTS9)	8/196	5.260742e-01	9.987837e-01	0	0	1.022837e+00	6.569814e-01	MBD3;HNRNPM;MYL6;RPL3;HNRNPR;CHD3;MARK2;BICD2
NURSA_Human_Endogenous_Complexome	BL5711 (AZI1)	4/95	5.292413e-01	9.987837e-01	0	0	1.056604e+00	6.723284e-01	SRRM2;TUBGCP6;HNRNPR;ARHGEF6
NURSA_Human_Endogenous_Complexome	BL8704 (DOCK4)	2/44	5.294173e-01	9.987837e-01	0	0	1.144709e+00	7.280102e-01	MED25;AHNAK
NURSA_Human_Endogenous_Complexome	a-NEK7 (NEK7)	2/44	5.294173e-01	9.987837e-01	0	0	1.144709e+00	7.280102e-01	HNRNPM;PCF11
NURSA_Human_Endogenous_Complexome	BL2764 (HNRNPU)	9/222	5.299529e-01	9.987837e-01	0	0	1.015582e+00	6.448612e-01	MBD3;TCERG1;HNRNPM;ESRP2;EHMT2;SRRT;HNRNPR;TARDBP;RCOR1
NURSA_Human_Endogenous_Complexome	SC-67285 (PPARGC1B)	6/146	5.303778e-01	9.987837e-01	0	0	1.030139e+00	6.532786e-01	HNRNPM;AHNAK;ATM;USP39;TARDBP;CCAR1
NURSA_Human_Endogenous_Complexome	BL4914 (TRIM16)	14/349	5.323630e-01	9.987837e-01	0	0	1.004369e+00	6.331841e-01	SRRM2;AHNAK;TRAFD1;INO80;CHTF18;PRDX6;CCAR1;RXRB;HNRNPM;KAT2A;EWSR1;CNOT1;TARDBP;EIF4G3
NURSA_Human_Endogenous_Complexome	CBC2152 (RFWD3)	17/425	5.331350e-01	9.987837e-01	0	0	1.001332e+00	6.298185e-01	SRRM2;CARS;AHNAK;SRRT;HNRNPR;ING1;MRPL4;HNRNPM;EWSR1;CNOT1;TLK2;TUBGCP6;EPPK1;MAP4;TARDBP;RCOR1;ARHGEF6
NURSA_Human_Endogenous_Complexome	BL7244 (MAST4)	9/223	5.354091e-01	9.987837e-01	0	0	1.010783e+00	6.314606e-01	HNRNPM;MYL6;TFE3;TLK2;TARDBP;PHC3;RCOR1;CCAR1;RBM33
NURSA_Human_Endogenous_Complexome	BL1103 (CENPB)	9/223	5.354091e-01	9.987837e-01	0	0	1.010783e+00	6.314606e-01	HNRNPM;RPL3;NCOR1;EWSR1;CNOT1;TARDBP;USP39;ARGLU1;LUC7L2
NURSA_Human_Endogenous_Complexome	BL2253 (PRKRIR)	6/147	5.370873e-01	9.987837e-01	0	0	1.022779e+00	6.357540e-01	SRRM2;HNRNPM;EWSR1;CNOT1;CTNND1;CRMP1
NURSA_Human_Endogenous_Complexome	BL1033 (ADNP)	6/147	5.370873e-01	9.987837e-01	0	0	1.022779e+00	6.357540e-01	ZCCHC8;RPL3;AHNAK;CNOT1;SRRT;SAFB2
NURSA_Human_Endogenous_Complexome	BL7841 (ARHGEF12)	4/96	5.375467e-01	9.987837e-01	0	0	1.045064e+00	6.487127e-01	CSNK1A1;SCRIB;MAP4;ARHGEF6
NURSA_Human_Endogenous_Complexome	BL1000 (FANCI)	4/96	5.375467e-01	9.987837e-01	0	0	1.045064e+00	6.487127e-01	SRRM2;AHNAK;SCRIB;CCAR1
NURSA_Human_Endogenous_Complexome	BL1168 (MCPH1)	8/198	5.376671e-01	9.987837e-01	0	0	1.011964e+00	6.279393e-01	HNRNPM;AHNAK;CNOT1;CTNND1;HNRNPR;GAPVD1;TARDBP;PRDX6
NURSA_Human_Endogenous_Complexome	a-REST (TW) (REST)	8/198	5.376671e-01	9.987837e-01	0	0	1.011964e+00	6.279393e-01	HNRNPM;RPL3;CNOT1;EHMT2;HNRNPR;MAP4;GAPVD1;TARDBP
NURSA_Human_Endogenous_Complexome	BL5892 (MAP4K4)	15/376	5.396239e-01	9.987837e-01	0	0	9.985019e-01	6.159588e-01	SRRM2;SLC4A1AP;AHNAK;MINK1;STAT3;CTNND1;SCRIB;CHTF18;RXRB;HNRNPM;CNOT1;EPPK1;LRRFIP2;PPP1R12C;LIMS2
NURSA_Human_Endogenous_Complexome	SC-9019 (PTK2B)	7/173	5.403874e-01	9.987837e-01	0	0	1.013486e+00	6.237690e-01	MYL6;AOC2;TRAFD1;ACIN1;SMCR8;NMI;LRCH4
NURSA_Human_Endogenous_Complexome	EPI-1625-1 (ITK)	5/122	5.407823e-01	9.987837e-01	0	0	1.027148e+00	6.314275e-01	MYL6;METTL3;TFE3;IL1F9;TARDBP
NURSA_Human_Endogenous_Complexome	BL405 (RFC3)	9/224	5.408423e-01	9.987837e-01	0	0	1.006029e+00	6.183331e-01	SRRM2;TCERG1;AHNAK;CNOT1;CALCOCO2;GAR1;HNRNPR;TARDBP;PHC3
NURSA_Human_Endogenous_Complexome	BL2569 (C17orf71)	9/224	5.408423e-01	9.987837e-01	0	0	1.006029e+00	6.183331e-01	HNRNPM;PER1;AHNAK;TCF25;METTL3;CRY2;EPC1;HNRNPR;TARDBP
